,data_size,num_query,gx_cluster_time,dssGx_cluster_time,query,bf_time,paa_time,gx_time,dssGx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,dist_diff_btw_dssGx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,dssGx_dist,dssGx_match
3693,,,,,,,,,,0.003892449977200018,0.006736466502539156,0.0,0.023223115325867603,(2.0): (12:141)len=130,0.019330665348667585,(2.0): (9:142)len=134,0.02995958182840676,(2.0): (9:137)len=129,0.023223115325867603,(2.0): (12:141)len=130
3694,,,,,,,,,,0.002394049983232314,0.008258142410023737,0.0,0.02331295363164208,(2.0): (12:139)len=128,0.020918903648409766,(2.0): (10:139)len=130,0.031571096041665817,(2.0): (12:142)len=131,0.02331295363164208,(2.0): (12:139)len=128
3695,,,,,,,,,,0.0024393618892143004,0.010167497048914502,0.0,0.023358265537624066,(2.0): (12:138)len=127,0.020918903648409766,(2.0): (10:140)len=131,0.03352576258653857,(2.0): (8:138)len=131,0.023358265537624066,(2.0): (12:138)len=127
3696,,,,,,,,,,0.004280113531008024,0.0095332657321812,0.0,0.02526638902420356,(2.0): (8:140)len=133,0.020986275493195535,(2.0): (10:138)len=129,0.03479965475638476,(2.0): (13:141)len=129,0.02526638902420356,(2.0): (8:140)len=133
3697,,,,,,,,,,0.00491241784269442,0.01025508192342791,0.0,0.025977522034255796,(2.0): (11:137)len=127,0.021065104191561376,(2.0): (10:143)len=134,0.036232603957683705,(2.0): (8:137)len=130,0.025977522034255796,(2.0): (11:137)len=127
3698,,,,,(2.0): (62:102)len=41,1.0470569133758545,5.8368566036224365,0.22610950469970703,0.20257043838500977,,,,,,,,,,,
3699,,,,,,,,,,0.0,0.0,0.0,0.0,(2.0): (62:102)len=41,0.0,(2.0): (62:100)len=39,0.0,(2.0): (62:102)len=41,0.0,(2.0): (62:102)len=41
3700,,,,,,,,,,0.008266439177390783,0.0,0.0,0.008266439177390783,(2.0): (62:101)len=40,0.0,(2.0): (62:101)len=40,0.008266439177390783,(2.0): (62:101)len=40,0.008266439177390783,(2.0): (62:101)len=40
3701,,,,,,,,,,0.010542565616117891,0.0,0.0,0.010542565616117891,(2.0): (61:102)len=42,0.0,(2.0): (62:102)len=41,0.010542565616117891,(2.0): (61:102)len=42,0.010542565616117891,(2.0): (61:102)len=42
3702,,,,,,,,,,0.00038564122271825436,0.0,0.0,0.013335407891483537,(2.0): (62:103)len=42,0.013721049114201791,(2.0): (61:102)len=42,0.013335407891483537,(2.0): (62:103)len=42,0.013335407891483537,(2.0): (62:103)len=42
3703,,,,,,,,,,0.0003045741666605484,0.0,0.0,0.013416474947541243,(2.0): (61:101)len=41,0.013721049114201791,(2.0): (61:103)len=43,0.013416474947541243,(2.0): (61:101)len=41,0.013416474947541243,(2.0): (61:101)len=41
3704,,,,,,,,,,0.0003642012998118123,0.0,0.0,0.013499038649573029,(2.0): (63:102)len=40,0.013863239949384841,(2.0): (61:100)len=40,0.013499038649573029,(2.0): (63:102)len=40,0.013499038649573029,(2.0): (63:102)len=40
3705,,,,,,,,,,0.0005438616205270305,0.003450448032697893,0.0,0.014407101569911871,(2.0): (62:100)len=39,0.013863239949384841,(2.0): (61:101)len=41,0.017857549602609765,(2.0): (61:100)len=40,0.014407101569911871,(2.0): (62:100)len=39
3706,,,,,,,,,,0.003223335409146771,0.004475761818550887,0.0014296510631452587,0.01449799901150071,(2.0): (62:99)len=38,0.01772133442064748,(2.0): (63:101)len=39,0.018973760830051596,(2.0): (63:103)len=41,0.015927650074645968,(2.0): (63:101)len=39
3707,,,,,,,,,,0.0033222830569098263,0.005412472911802694,0.0023072476190956273,0.014590638925422648,(2.0): (62:98)len=37,0.017912921982332474,(2.0): (63:99)len=37,0.02000311183722534,(2.0): (60:101)len=42,0.016897886544518275,(2.0): (61:103)len=43
3708,,,,,,,,,,0.001985271907686506,0.007310366192970381,0.0019298995279637965,0.015927650074645968,(2.0): (63:101)len=39,0.017912921982332474,(2.0): (63:100)len=38,0.02323801626761635,(2.0): (60:100)len=41,0.017857549602609765,(2.0): (61:100)len=40
3709,,,,,,,,,,0.00662881180130475,0.006483134249878234,0.0010709261258361295,0.016897886544518275,(2.0): (61:103)len=43,0.023526698345823025,(2.0): (60:103)len=44,0.02338102079439651,(2.0): (60:99)len=40,0.017968812670354405,(2.0): (61:99)len=39
3710,,,,,,,,,,0.005908004596335652,0.008813266180357299,0.000293692238930731,0.017857549602609765,(2.0): (61:100)len=40,0.023765554198945417,(2.0): (60:101)len=42,0.026670815782967063,(2.0): (63:104)len=42,0.018151241841540496,(2.0): (60:102)len=43
3711,,,,,,,,,,0.005796741528591012,0.009029264628791691,0.0010049481596971915,0.017968812670354405,(2.0): (61:99)len=39,0.023765554198945417,(2.0): (60:102)len=43,0.026998077299146096,(2.0): (64:103)len=40,0.018973760830051596,(2.0): (63:103)len=41
3712,,,,,,,,,,0.012943909287142983,0.013545515150079315,0.001920930138951029,0.018082181698274313,(2.0): (61:98)len=38,0.031026090985417296,(2.0): (64:100)len=37,0.03162769684835363,(2.0): (59:100)len=42,0.02000311183722534,(2.0): (60:101)len=42
3713,,,,,,,,,,0.0128748491438768,0.01366872241207319,0.004808464790386321,0.018151241841540496,(2.0): (60:102)len=43,0.031026090985417296,(2.0): (64:101)len=38,0.031819964253613685,(2.0): (59:99)len=41,0.022959706631926816,(2.0): (62:104)len=43
3714,,,,,(2.0): (0:143)len=144,1.2402746677398682,10.728159427642822,0.191849946975708,0.22520852088928223,,,,,,,,,,,
3715,,,,,,,,,,0.0,0.0,0.0,0.0,(2.0): (0:143)len=144,0.0,(2.0): (0:141)len=142,0.0,(2.0): (0:143)len=144,0.0,(2.0): (0:143)len=144
3716,,,,,,,,,,0.004391572286184696,0.0,0.0,0.004391572286184696,(2.0): (0:142)len=143,0.0,(2.0): (0:142)len=143,0.004391572286184696,(2.0): (0:142)len=143,0.004391572286184696,(2.0): (0:142)len=143
3717,,,,,,,,,,0.006210621087264256,0.0,0.0,0.006210621087264256,(2.0): (1:143)len=143,0.0,(2.0): (0:143)len=144,0.006210621087264256,(2.0): (1:143)len=143,0.006210621087264256,(2.0): (1:143)len=143
3718,,,,,,,,,,0.0004262483971834187,0.0,0.0,0.0076197126691005795,(2.0): (1:142)len=142,0.008045961066283998,(2.0): (1:142)len=142,0.0076197126691005795,(2.0): (1:142)len=142,0.0076197126691005795,(2.0): (1:142)len=142
3719,,,,,,,,,,0.00042624839718340135,0.0,0.0,0.007619712669100597,(2.0): (0:141)len=142,0.008045961066283998,(2.0): (1:143)len=143,0.007619712669100597,(2.0): (0:141)len=142,0.007619712669100597,(2.0): (0:141)len=142
3720,,,,,,,,,,0.0014672645891323863,0.0,0.0,0.009536855547898878,(2.0): (4:143)len=140,0.008069590958766491,(2.0): (1:140)len=140,0.009536855547898878,(2.0): (4:143)len=140,0.009536855547898878,(2.0): (4:143)len=140
3721,,,,,,,,,,0.0017846585925812373,0.0,0.0,0.009854249551347729,(2.0): (1:141)len=141,0.008069590958766491,(2.0): (1:141)len=141,0.009854249551347729,(2.0): (1:141)len=141,0.009854249551347729,(2.0): (1:141)len=141
3722,,,,,,,,,,0.0025454092147383454,0.0,0.0,0.009854249551347732,(2.0): (3:143)len=141,0.012399658766086077,(2.0): (4:140)len=137,0.009854249551347732,(2.0): (3:143)len=141,0.009854249551347732,(2.0): (3:143)len=141
3723,,,,,,,,,,0.002240041873951947,0.0,0.0,0.01015961689213413,(2.0): (2:143)len=142,0.012399658766086077,(2.0): (4:141)len=138,0.01015961689213413,(2.0): (2:143)len=142,0.01015961689213413,(2.0): (2:143)len=142
3724,,,,,,,,,,0.0022234035905375916,0.0006004532517506055,0.0,0.010213324492229553,(2.0): (5:143)len=139,0.012436728082767145,(2.0): (4:138)len=135,0.010813777743980159,(2.0): (3:142)len=140,0.010213324492229553,(2.0): (5:143)len=139
3725,,,,,,,,,,0.0019090741652245755,0.000562938041965267,0.0,0.01052765391754257,(2.0): (4:142)len=139,0.012436728082767145,(2.0): (4:139)len=136,0.011090591959507836,(2.0): (2:142)len=141,0.01052765391754257,(2.0): (4:142)len=139
3726,,,,,,,,,,0.001983059132375054,0.001930381544374079,0.0,0.010813777743980159,(2.0): (3:142)len=140,0.012796836876355213,(2.0): (3:141)len=139,0.012744159288354238,(2.0): (2:141)len=140,0.010813777743980159,(2.0): (3:142)len=140
3727,,,,,,,,,,0.001744274233602433,0.024439410079094413,0.0,0.011090591959507836,(2.0): (2:142)len=141,0.01283486619311027,(2.0): (3:139)len=137,0.03553000203860225,(2.0): (0:140)len=141,0.011090591959507836,(2.0): (2:142)len=141
3728,,,,,,,,,,0.0016854377891141713,0.02498649986101796,0.0,0.011149428403996098,(2.0): (5:142)len=138,0.01283486619311027,(2.0): (3:140)len=138,0.03613592826501406,(2.0): (1:140)len=140,0.011149428403996098,(2.0): (5:142)len=138
3729,,,,,,,,,,0.001738514674012934,0.04048458035895921,0.0,0.011439072180623332,(2.0): (6:143)len=138,0.013177586854636266,(2.0): (2:141)len=140,0.05192365253958254,(2.0): (0:139)len=140,0.011439072180623332,(2.0): (6:143)len=138
3730,,,,,(2.0): (11:126)len=116,1.2087116241455078,9.38523554801941,0.23201489448547363,0.21863508224487305,,,,,,,,,,,
3731,,,,,,,,,,0.0,0.0,0.0,0.0,(2.0): (11:126)len=116,0.0,(2.0): (11:125)len=115,0.0,(2.0): (11:126)len=116,0.0,(2.0): (11:126)len=116
3732,,,,,,,,,,0.0,0.0,0.0,0.0,(2.0): (11:127)len=117,0.0,(2.0): (11:126)len=116,0.0,(2.0): (11:127)len=117,0.0,(2.0): (11:127)len=117
3733,,,,,,,,,,0.0068130773457197365,0.0,0.0,0.002826144521771967,(2.0): (11:125)len=115,0.009639221867491703,(2.0): (10:126)len=117,0.002826144521771967,(2.0): (11:125)len=115,0.002826144521771967,(2.0): (11:125)len=115
3734,,,,,,,,,,0.0022100321659896706,1.592539812837225e-05,0.0,0.007429189701502033,(2.0): (10:127)len=118,0.009639221867491703,(2.0): (10:127)len=118,0.007445115099630405,(2.0): (10:126)len=117,0.007429189701502033,(2.0): (10:127)len=118
3735,,,,,,,,,,0.0029505166363674876,0.000547108052997289,0.0,0.007429189701502049,(2.0): (11:128)len=118,0.010379706337869537,(2.0): (12:125)len=114,0.007976297754499338,(2.0): (12:127)len=116,0.007429189701502049,(2.0): (11:128)len=118
3736,,,,,,,,,,0.007576527237736509,0.0005311826548689332,0.0,0.007445115099630405,(2.0): (10:126)len=117,0.015021642337366914,(2.0): (11:127)len=117,0.007976297754499338,(2.0): (10:125)len=116,0.007445115099630405,(2.0): (10:126)len=117
3737,,,,,,,,,,0.007045344582867576,1.7246069333282446e-05,0.0,0.007976297754499338,(2.0): (10:125)len=116,0.015021642337366914,(2.0): (11:128)len=118,0.00799354382383262,(2.0): (12:126)len=115,0.007976297754499338,(2.0): (10:125)len=116
3738,,,,,,,,,,0.007154594330185192,0.0029222347987599862,0.0,0.007976297754499338,(2.0): (12:127)len=116,0.01513089208468453,(2.0): (11:124)len=114,0.010898532553259324,(2.0): (12:128)len=117,0.007976297754499338,(2.0): (12:127)len=116
3739,,,,,,,,,,0.00806135980529211,0.005851680211573864,0.0,0.00799354382383262,(2.0): (12:126)len=115,0.01605490362912473,(2.0): (11:122)len=112,0.013845224035406485,(2.0): (10:124)len=115,0.00799354382383262,(2.0): (12:126)len=115
3740,,,,,,,,,,0.007558058677164347,0.007668291174648527,0.0,0.008496844951960384,(2.0): (12:125)len=114,0.01605490362912473,(2.0): (11:123)len=113,0.01616513612660891,(2.0): (9:125)len=117,0.008496844951960384,(2.0): (12:125)len=114
3741,,,,,,,,,,0.007300429454298098,0.009256246978839271,0.0,0.01048408282955401,(2.0): (10:128)len=119,0.017784512283852107,(2.0): (10:128)len=119,0.01974032980839328,(2.0): (9:124)len=116,0.01048408282955401,(2.0): (10:128)len=119
3742,,,,,,,,,,0.007014389429073174,0.01764412800090135,0.0,0.010898532553259324,(2.0): (12:128)len=117,0.0179129219823325,(2.0): (10:124)len=115,0.028542660554160673,(2.0): (13:127)len=115,0.010898532553259324,(2.0): (12:128)len=117
3743,,,,,,,,,,0.006235125575189564,0.017566035165755663,0.0,0.011677796407142935,(2.0): (11:124)len=114,0.0179129219823325,(2.0): (10:125)len=116,0.029243831572898598,(2.0): (8:124)len=117,0.011677796407142935,(2.0): (11:124)len=114
3744,,,,,,,,,,0.0054419727645086055,0.016601829578489016,0.0,0.012840326676740899,(2.0): (11:129)len=119,0.018282299441249504,(2.0): (12:126)len=115,0.029442156255229914,(2.0): (13:128)len=116,0.012840326676740899,(2.0): (11:129)len=119
3745,,,,,,,,,,0.004437075405843019,0.01736342375456535,0.0,0.013845224035406485,(2.0): (10:124)len=115,0.018282299441249504,(2.0): (12:127)len=116,0.031208647789971837,(2.0): (13:129)len=117,0.013845224035406485,(2.0): (10:124)len=115
3746,,,,,(2.0): (0:143)len=144,1.2402746677398682,10.728159427642822,0.191849946975708,0.22520852088928223,,,,,,,,,,,
3747,,,,,,,,,,0.0,0.0,0.0,0.0,(2.0): (0:143)len=144,0.0,(2.0): (0:141)len=142,0.0,(2.0): (0:143)len=144,0.0,(2.0): (0:143)len=144
3748,,,,,,,,,,0.004391572286184696,0.0,0.0,0.004391572286184696,(2.0): (0:142)len=143,0.0,(2.0): (0:142)len=143,0.004391572286184696,(2.0): (0:142)len=143,0.004391572286184696,(2.0): (0:142)len=143
3749,,,,,,,,,,0.006210621087264256,0.0,0.0,0.006210621087264256,(2.0): (1:143)len=143,0.0,(2.0): (0:143)len=144,0.006210621087264256,(2.0): (1:143)len=143,0.006210621087264256,(2.0): (1:143)len=143
3750,,,,,,,,,,0.0004262483971834187,0.0,0.0,0.0076197126691005795,(2.0): (1:142)len=142,0.008045961066283998,(2.0): (1:142)len=142,0.0076197126691005795,(2.0): (1:142)len=142,0.0076197126691005795,(2.0): (1:142)len=142
3751,,,,,,,,,,0.00042624839718340135,0.0,0.0,0.007619712669100597,(2.0): (0:141)len=142,0.008045961066283998,(2.0): (1:143)len=143,0.007619712669100597,(2.0): (0:141)len=142,0.007619712669100597,(2.0): (0:141)len=142
3752,,,,,,,,,,0.0014672645891323863,0.0,0.0,0.009536855547898878,(2.0): (4:143)len=140,0.008069590958766491,(2.0): (1:140)len=140,0.009536855547898878,(2.0): (4:143)len=140,0.009536855547898878,(2.0): (4:143)len=140
3753,,,,,,,,,,0.0017846585925812373,0.0,0.0,0.009854249551347729,(2.0): (1:141)len=141,0.008069590958766491,(2.0): (1:141)len=141,0.009854249551347729,(2.0): (1:141)len=141,0.009854249551347729,(2.0): (1:141)len=141
3754,,,,,,,,,,0.0025454092147383454,0.0,0.0,0.009854249551347732,(2.0): (3:143)len=141,0.012399658766086077,(2.0): (4:140)len=137,0.009854249551347732,(2.0): (3:143)len=141,0.009854249551347732,(2.0): (3:143)len=141
3755,,,,,,,,,,0.002240041873951947,0.0,0.0,0.01015961689213413,(2.0): (2:143)len=142,0.012399658766086077,(2.0): (4:141)len=138,0.01015961689213413,(2.0): (2:143)len=142,0.01015961689213413,(2.0): (2:143)len=142
3756,,,,,,,,,,0.0022234035905375916,0.0006004532517506055,0.0,0.010213324492229553,(2.0): (5:143)len=139,0.012436728082767145,(2.0): (4:138)len=135,0.010813777743980159,(2.0): (3:142)len=140,0.010213324492229553,(2.0): (5:143)len=139
3757,,,,,,,,,,0.0019090741652245755,0.000562938041965267,0.0,0.01052765391754257,(2.0): (4:142)len=139,0.012436728082767145,(2.0): (4:139)len=136,0.011090591959507836,(2.0): (2:142)len=141,0.01052765391754257,(2.0): (4:142)len=139
3758,,,,,,,,,,0.001983059132375054,0.001930381544374079,0.0,0.010813777743980159,(2.0): (3:142)len=140,0.012796836876355213,(2.0): (3:141)len=139,0.012744159288354238,(2.0): (2:141)len=140,0.010813777743980159,(2.0): (3:142)len=140
3759,,,,,,,,,,0.001744274233602433,0.024439410079094413,0.0,0.011090591959507836,(2.0): (2:142)len=141,0.01283486619311027,(2.0): (3:139)len=137,0.03553000203860225,(2.0): (0:140)len=141,0.011090591959507836,(2.0): (2:142)len=141
3760,,,,,,,,,,0.0016854377891141713,0.02498649986101796,0.0,0.011149428403996098,(2.0): (5:142)len=138,0.01283486619311027,(2.0): (3:140)len=138,0.03613592826501406,(2.0): (1:140)len=140,0.011149428403996098,(2.0): (5:142)len=138
3761,,,,,,,,,,0.001738514674012934,0.04048458035895921,0.0,0.011439072180623332,(2.0): (6:143)len=138,0.013177586854636266,(2.0): (2:141)len=140,0.05192365253958254,(2.0): (0:139)len=140,0.011439072180623332,(2.0): (6:143)len=138
3762,,,,,(2.0): (109:124)len=16,0.896867036819458,4.4224913120269775,0.22453832626342773,0.20453548431396484,,,,,,,,,,,
3763,,,,,,,,,,0.0,0.0,0.0,0.0,(2.0): (109:124)len=16,0.0,(2.0): (109:123)len=15,0.0,(2.0): (109:124)len=16,0.0,(2.0): (109:124)len=16
3764,,,,,,,,,,0.021148929051957376,0.0,0.0,0.021148929051957376,(2.0): (109:125)len=17,0.0,(2.0): (109:124)len=16,0.021148929051957376,(2.0): (109:125)len=17,0.021148929051957376,(2.0): (109:125)len=17
3765,,,,,,,,,,0.014785007524496286,0.007753937097451907,0.0,0.03037283696153933,(2.0): (109:126)len=18,0.04515784448603562,(2.0): (109:125)len=17,0.03812677405899124,(2.0): (108:124)len=17,0.03037283696153933,(2.0): (109:126)len=18
3766,,,,,,,,,,0.00813642994765295,0.002316033640000742,0.0011053595206085703,0.03702141453838267,(2.0): (109:127)len=19,0.04515784448603562,(2.0): (109:126)len=18,0.03933744817838341,(2.0): (110:124)len=15,0.03812677405899124,(2.0): (108:124)len=17
3767,,,,,,,,,,0.009858760670900385,0.006394054550037387,0.0014558649202420088,0.0378815832581414,(2.0): (109:128)len=20,0.047740343929041786,(2.0): (109:122)len=14,0.04427563780817879,(2.0): (110:125)len=16,0.03933744817838341,(2.0): (110:124)len=15
3768,,,,,,,,,,0.012120236695143824,0.010905000845048377,0.004826903899764548,0.03812677405899124,(2.0): (108:124)len=17,0.05024701075413506,(2.0): (108:124)len=17,0.049031774904039614,(2.0): (110:126)len=17,0.042953677958755786,(2.0): (108:125)len=18
3769,,,,,,,,,,0.010909562575751652,0.025208432356047313,0.004938189629795378,0.03933744817838341,(2.0): (110:124)len=15,0.05024701075413506,(2.0): (108:125)len=18,0.06454588053443072,(2.0): (109:123)len=15,0.04427563780817879,(2.0): (110:125)len=16
3770,,,,,,,,,,0.012555085301199136,0.032622683603202945,0.008466309343904597,0.04056546556013502,(2.0): (109:129)len=21,0.05312055086133415,(2.0): (110:123)len=14,0.07318814916333796,(2.0): (111:125)len=15,0.049031774904039614,(2.0): (110:126)len=17
3771,,,,,,,,,,0.019292115034726567,0.03144427463776065,0.006462272746130239,0.042953677958755786,(2.0): (108:125)len=18,0.06224579299348235,(2.0): (109:127)len=19,0.07439795259651644,(2.0): (108:123)len=16,0.049415950704886025,(2.0): (107:124)len=18
3772,,,,,,,,,,0.020154879129954915,0.031275840206869375,0.008844913053155365,0.04427563780817879,(2.0): (110:125)len=16,0.0644305169381337,(2.0): (107:125)len=19,0.07555147801504816,(2.0): (111:126)len=16,0.05312055086133415,(2.0): (110:127)len=18
3773,,,,,,,,,,0.018236480431218255,0.03009586616917226,0.016935619528174753,0.04761026100625597,(2.0): (108:126)len=19,0.06584674143747422,(2.0): (108:126)len=19,0.07770612717542823,(2.0): (111:127)len=17,0.06454588053443072,(2.0): (109:123)len=15
3774,,,,,,,,,,0.020376784910163044,0.031153072483998505,0.021982663279362984,0.049031774904039614,(2.0): (110:126)len=17,0.06940855981420266,(2.0): (108:122)len=15,0.08018484738803812,(2.0): (107:123)len=17,0.0710144381834026,(2.0): (111:124)len=14
3775,,,,,,,,,,0.019992609109316634,0.06859639383026428,0.023772198458451937,0.049415950704886025,(2.0): (107:124)len=18,0.06940855981420266,(2.0): (108:123)len=16,0.1180123445351503,(2.0): (108:122)len=15,0.07318814916333796,(2.0): (111:125)len=15
3776,,,,,,,,,,0.01778466369751558,0.06915349051579149,0.022774056479829316,0.05162389611668712,(2.0): (108:127)len=20,0.0694085598142027,(2.0): (110:124)len=15,0.12077738663247861,(2.0): (107:122)len=16,0.07439795259651644,(2.0): (108:123)len=16
3777,,,,,,,,,,0.017517041913884902,0.07005915615065744,0.023659960114730365,0.0518915179003178,(2.0): (108:128)len=21,0.0694085598142027,(2.0): (110:125)len=16,0.12195067405097523,(2.0): (106:122)len=17,0.07555147801504816,(2.0): (111:126)len=16
3778,,,,,(2.0): (0:143)len=144,1.2402746677398682,10.728159427642822,0.191849946975708,0.22520852088928223,,,,,,,,,,,
3779,,,,,,,,,,0.0,0.0,0.0,0.0,(2.0): (0:143)len=144,0.0,(2.0): (0:141)len=142,0.0,(2.0): (0:143)len=144,0.0,(2.0): (0:143)len=144
3780,,,,,,,,,,0.004391572286184696,0.0,0.0,0.004391572286184696,(2.0): (0:142)len=143,0.0,(2.0): (0:142)len=143,0.004391572286184696,(2.0): (0:142)len=143,0.004391572286184696,(2.0): (0:142)len=143
3781,,,,,,,,,,0.006210621087264256,0.0,0.0,0.006210621087264256,(2.0): (1:143)len=143,0.0,(2.0): (0:143)len=144,0.006210621087264256,(2.0): (1:143)len=143,0.006210621087264256,(2.0): (1:143)len=143
3782,,,,,,,,,,0.0004262483971834187,0.0,0.0,0.0076197126691005795,(2.0): (1:142)len=142,0.008045961066283998,(2.0): (1:142)len=142,0.0076197126691005795,(2.0): (1:142)len=142,0.0076197126691005795,(2.0): (1:142)len=142
3783,,,,,,,,,,0.00042624839718340135,0.0,0.0,0.007619712669100597,(2.0): (0:141)len=142,0.008045961066283998,(2.0): (1:143)len=143,0.007619712669100597,(2.0): (0:141)len=142,0.007619712669100597,(2.0): (0:141)len=142
3784,,,,,,,,,,0.0014672645891323863,0.0,0.0,0.009536855547898878,(2.0): (4:143)len=140,0.008069590958766491,(2.0): (1:140)len=140,0.009536855547898878,(2.0): (4:143)len=140,0.009536855547898878,(2.0): (4:143)len=140
3785,,,,,,,,,,0.0017846585925812373,0.0,0.0,0.009854249551347729,(2.0): (1:141)len=141,0.008069590958766491,(2.0): (1:141)len=141,0.009854249551347729,(2.0): (1:141)len=141,0.009854249551347729,(2.0): (1:141)len=141
3786,,,,,,,,,,0.0025454092147383454,0.0,0.0,0.009854249551347732,(2.0): (3:143)len=141,0.012399658766086077,(2.0): (4:140)len=137,0.009854249551347732,(2.0): (3:143)len=141,0.009854249551347732,(2.0): (3:143)len=141
3787,,,,,,,,,,0.002240041873951947,0.0,0.0,0.01015961689213413,(2.0): (2:143)len=142,0.012399658766086077,(2.0): (4:141)len=138,0.01015961689213413,(2.0): (2:143)len=142,0.01015961689213413,(2.0): (2:143)len=142
